Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,Rad_NBL,0.0,0.0,0.0,0.0,0.0,-2.3699526739750847,-4.080258019709404,-5.396530849090578,-6.438957108554783,-7.298219674464937,-8.042198468507225,-8.692367943801628,-9.244775152245278,-9.76034623447597,-10.225088833884561,-10.653383079991642,-11.067812799431255,-11.465833251138745,-11.835584655068379,-12.22428518302946,-12.57619314959675,-12.94321014722985,-13.316266251838002,-13.67747093904698,-14.051736093857025,-14.432339334601913,-14.819069000995198,-15.20358508731002,-15.625399408822222,-16.04707739578474,-16.502769878621464,-16.970388640612114,-17.44633638556589,-17.95163096851098,-18.489774597367827,-19.043653258423383,-19.651440549578545,-20.294910494859487,-20.93765439507853,-21.65761767694334,-22.424721678781655,-23.25065922048996,-24.154022830235395,-25.114905011588306,-26.078204785562356,-27.147569075058332,-28.235200638558368,-29.355954966182875,-30.518967299798938,-31.709974127813624,-32.93239739434996,-34.18143256630045,-35.425742538295516,-36.73429803646299,-38.05398892762591,-39.36059224373714,-40.658045753024126,-42.001088496842954,-43.292706194725305,-44.5885461784936,-45.84292643412468,-47.064416653937066,-48.28203937128678,-49.36227642519538,-50.38921423980036,-51.285667609986284,-52.050637161898194,-52.66154881198267,-53.163758499740304,-53.46266837031261,-53.562149451114976,-53.45410754384591,-53.03964738875318,-52.368718887251745,-51.44821480886763,-50.24875761156931,-48.754810652474816,-46.985947601146705,-44.92148620121073,-42.5054023683332,-39.702641088218215,-36.56252994138739,-33.121229740832646,-29.530429534784872,-25.786419487272596,-21.904632073346633,-18.59280978125852,-15.777546731974017,-13.286286104930992,-11.18737372976799,-9.389669677067216,-7.840673215383774,-6.529984442770261,-5.427206685185219,-4.461918050635066,-3.6477287635476396,-2.8811249957248646,-2.1945175307936995,-1.5087879856890427,-0.7744231110619311,
1,-1.0,Rad_STS,0.0,0.0,0.0,0.0,0.0,-1.171515728181374,-2.213561800865263,-3.17143308228499,-4.0310679188583505,-4.809431493754584,-5.512794038599203,-6.176093551788397,-6.775379896218306,-7.352005154818106,-7.886751445098429,-8.416090594421775,-8.910519985599565,-9.401967158668244,-9.881288209049883,-10.344183848605473,-10.807499554471953,-11.27603297711377,-11.754720639359364,-12.243151748205271,-12.734751853563683,-13.228268120431634,-13.728226733712898,-14.25059721858969,-14.80030382556719,-15.344222605473956,-15.914107803080142,-16.508855944177775,-17.11090576746146,-17.740034455603023,-18.38443091620825,-19.050999471513475,-19.764407920918835,-20.500244360235072,-21.228068509169077,-22.002348133466064,-22.814754116188023,-23.641235621895028,-24.506890343149202,-25.380355269578892,-26.305624808753155,-27.231990022749105,-28.204487361668956,-29.177457125052616,-30.17987821393119,-31.1922547589304,-32.24476782841094,-33.26848660535466,-34.31545283396964,-35.31733446723073,-36.36546412983894,-37.360834079656435,-38.36311415036265,-39.36779478378195,-40.28188560710822,-41.15471909194883,-41.96015933700201,-42.68804274713238,-43.30781496691635,-43.811982739570986,-44.18926441894703,-44.39964790407701,-44.43121242709762,-44.25853174561889,-43.8999418980625,-43.33085040935858,-42.53115061705299,-41.526292355705756,-40.35023169819549,-38.96443959987697,-37.373225906154495,-35.6481905379339,-33.77431493225694,-31.767674816484828,-29.54585273599515,-27.22989259266081,-24.736968111696637,-22.15177925074428,-19.525176143790212,-17.03558077643939,-14.63911656282043,-12.470335774368628,-10.569643855339208,-8.923377890060626,-7.500617316110002,-6.288532994990897,-5.249093819717792,-4.350930730487819,-3.582742922175285,-2.87624811513038,-2.284366137654224,-1.7393086888448444,-1.2320736155795429,-0.7928963398384009,-0.40417260143603834,-0.0830979172515946,
1,-1.0,Rad_Ewings,0.0,0.0,0.0,0.0,0.0,-3.9930490629966675,-7.0376328881609735,-9.463567322388425,-11.46517663332221,-13.105459089383572,-14.534352219750586,-15.771475932935267,-16.85512912025966,-17.814836420831263,-18.687158002463903,-19.47105155221368,-20.195501000505516,-20.860084585835544,-21.5175522664117,-22.140667990809224,-22.73765472138485,-23.320922212952905,-23.883442436546048,-24.474329558352398,-25.03246776919797,-25.608353492229277,-26.186538100028184,-26.787257646236093,-27.408790563346102,-28.03559342462447,-28.66011494603705,-29.313444091859044,-29.966586304408615,-30.65592214295958,-31.360240465518554,-32.07500000842586,-32.81916212330034,-33.55927853883595,-34.32789754488909,-35.122564533546495,-35.908620721025116,-36.697698404472455,-37.53133984872477,-38.34558302476053,-39.18456597120653,-40.01128463755097,-40.86470444719036,-41.713632320920745,-42.52639652775792,-43.321959584657755,-44.111426344349425,-44.87531221117466,-45.609591483962994,-46.26772819676843,-46.86915510614043,-47.40904454049474,-47.890088747068994,-48.23443947457336,-48.45993319899721,-48.56337043841592,-48.50125391996729,-48.279068063502756,-47.87145826010835,-47.29384564972613,-46.49234545251949,-45.41581907331666,-44.144631118045176,-42.51125451736551,-40.6866304778045,-38.65591204253765,-36.38299232003413,-33.953709840123054,-31.429850586263687,-28.856698511894354,-26.235937934712133,-23.7058143074642,-21.122755624347363,-18.678878963102388,-16.360287733691422,-14.16823879769038,-12.106727947804195,-10.241285850844939,-8.590659269608356,-7.071391435087305,-5.78206064918917,-4.674805371435434,-3.768332812182571,-2.9626139173919857,-2.34389020945778,-1.7736763812550722,-1.3176428823238213,-0.9497984420436423,-0.7129959282731032,-0.4722184129830938,-0.3209619256611454,-0.20101654975128236,-0.09090880828875761,-0.03896014051150733,-0.009658394613066166,-0.004057698897632941,
1,-1.0,Rad_Osteosarcoma,0.0,0.0,0.0,0.0,0.0,-3.893449925435849,-6.809003779420006,-8.858605049382678,-10.573200652655771,-11.972122249325817,-13.053717477119571,-14.03981487221149,-14.915726347037007,-15.615299210604071,-16.25536389734581,-16.857209748972938,-17.433780230151633,-17.999049737230102,-18.562581098525527,-19.086523922974564,-19.607954658761244,-20.164568157465954,-20.727964442553198,-21.30082445962105,-21.86991451513442,-22.486491016900306,-23.070019985725615,-23.772840683206706,-24.405055421894982,-25.106535472078036,-25.750870348167325,-26.485107836800452,-27.16036978825942,-27.90784518670094,-28.600024159894087,-29.3445382097253,-30.12704756849857,-30.9116461591269,-31.676584537590276,-32.471081545269605,-33.23957296776682,-34.015704098722495,-34.78452549531675,-35.530818226101054,-36.35961148620355,-37.17297684773613,-37.97534514940929,-38.67986141772684,-39.425036381216366,-40.134295228383024,-40.75935568714742,-41.47064584642564,-42.077706461616955,-42.54424970228926,-42.991054881849365,-43.38381730034457,-43.670004721066675,-43.90613951107086,-43.945474735003856,-43.932949751017595,-43.699310871605185,-43.339301957348184,-42.84246790642521,-42.111722015714214,-41.126096741347325,-39.96363481718813,-38.5921987310113,-36.93662399399382,-35.03989842145082,-32.825891872178104,-30.42711481978095,-28.06753503725665,-25.631475838054754,-23.19802649853364,-20.795928609737132,-18.55345436858216,-16.32843301737662,-14.385371582906279,-12.693468221776277,-10.905636367150207,-9.402083078114455,-7.993102985672395,-6.55398634813881,-5.372855899744027,-4.320248028447769,-3.2706201798230796,-2.5578143179867205,-1.9486015952939237,-1.4760499032819983,-1.1526925355903523,-0.7886511973838555,-0.6098642964672196,-0.45526896259606336,-0.27609298945177935,-0.10325855274124465,-0.026139755912438424,0.0,0.0,0.0,0.0,
1,-1.0,Rad_OtherBoneTumor,0.0,0.0,0.0,0.0,0.0,-2.0442300956212773,-3.551804982416739,-4.884190623554385,-6.124371434079104,-7.150459261308503,-8.079523349460173,-8.844249657464475,-9.65915767133852,-10.417832742318295,-11.118626126454735,-11.77194852112235,-12.53980739757856,-13.273434078207284,-13.998938497950164,-14.685983132751943,-15.429335501973853,-16.18313003264182,-16.93531797527844,-17.689738483522188,-18.48559429744233,-19.140353743551355,-19.83419239502786,-20.668034015333017,-21.502538383867577,-22.4111771641774,-23.38596887718892,-24.24710496510972,-25.272459596634466,-26.218868552040743,-27.21885279034408,-28.43284313022862,-29.750013378193856,-30.980149944937477,-32.15459027264676,-33.20540358603732,-34.40176246051949,-35.796953798339274,-37.023966760089124,-38.32740554463567,-39.6691830839359,-40.7983163651519,-42.175788579348435,-43.50824650368215,-44.74035163383484,-46.05550156620948,-47.26023999359635,-48.29336826490268,-49.23147140355141,-50.370349931600366,-51.3130971577381,-52.00232471504776,-52.58609840134486,-53.11666707844738,-53.49652270565817,-53.72150758316796,-53.790933645235626,-53.663770535780166,-53.341597377955075,-52.624265378207966,-51.72327946503399,-50.358120779098094,-48.78994970722936,-47.070402679315215,-45.14720912742137,-42.65232173510569,-40.0215064421423,-37.274233947642664,-34.519057659223904,-31.586900450398677,-28.755212482985858,-25.704051109546597,-23.17239081564129,-20.819660455447906,-18.391905540919456,-16.18083766317111,-13.762956764098314,-11.87419987243459,-9.884540536391919,-8.346571315175268,-6.8018768043087,-5.5710507289974185,-4.473859247243908,-3.635620777503074,-2.7203420816524324,-2.1478294561323317,-1.6842122897422205,-1.3102704290705731,-1.0971060221108329,-0.8797415634947477,-0.6435945558858464,-0.40580002224557404,-0.31593961710259316,-0.19683115210307836,-0.1330677092018751,-0.11203461504361469,
1,-1.0,NoRad_brain,0.0,0.0,0.0,0.0,0.0,-0.3012948829299645,-0.6229599326328299,-0.9428727214991454,-1.253743670463421,-1.5505734335567773,-1.833335611077931,-2.1181196475207362,-2.3968416682864047,-2.6617360809853046,-2.9068442256403837,-3.157826113208836,-3.398273877559836,-3.6345755852266706,-3.8691707949014935,-4.091045358314238,-4.319246627366986,-4.543529568915077,-4.770267332670904,-5.0113993314066505,-5.261582172107213,-5.514853569442273,-5.783484988470507,-6.058865397532438,-6.352195812683562,-6.646297995818372,-6.988606678385829,-7.341140472155402,-7.703714477018783,-8.08590522455167,-8.485043586289214,-8.90241140246848,-9.335549489837058,-9.789037851123528,-10.273435020837903,-10.78830843919598,-11.335471603890614,-11.928229630940761,-12.566176679305524,-13.26802087886912,-14.056154787601681,-14.890453713157438,-15.762053773363691,-16.675652372892305,-17.644930520134352,-18.680823426141266,-19.74695853780384,-20.89066397057714,-22.094181570125365,-23.373312164939296,-24.718430355877093,-26.124219539744807,-27.582379766985742,-29.0649782165405,-30.56278005512708,-32.041802021106484,-33.45735767242196,-34.856605256189525,-36.19283218266914,-37.392934409524415,-38.4231523185243,-39.313913749183875,-39.933836056418976,-40.27878178384092,-40.35579696377211,-40.11913245577833,-39.57551463166692,-38.67870922608627,-37.50682911708274,-36.049380174863394,-34.365023427794775,-32.49658081376311,-30.445455283806773,-28.240393561707176,-25.933339323004766,-23.551140287863568,-21.090950740725294,-18.649814466388808,-16.21651945333005,-13.916721770524797,-11.742380712167993,-9.759357386039268,-8.056017436828755,-6.603813771166956,-5.399896516650172,-4.3864078615248,-3.5499070783317923,-2.854972217889565,-2.266032482364858,-1.7758758276943432,-1.3767104609461336,-1.0042782078411705,-0.741604654969017,-0.5088651749716233,-0.31025830022817813,-0.13452159180186302,
1,-1.0,NoRad_bone,0.0,0.0,0.0,0.0,0.0,-1.3992887636075602,-2.4977507527696456,-3.3971576372570897,-4.147357435608613,-4.758009545959773,-5.281786678019769,-5.717197396628461,-6.106999347376351,-6.459444723675329,-6.775211551002888,-7.066992299355018,-7.341496174329977,-7.597889845967963,-7.846340558850001,-8.089223907210073,-8.328233564549043,-8.565772284977157,-8.819012553466557,-9.069115290016187,-9.321258305419983,-9.576492946282103,-9.850253165814278,-10.141984364031883,-10.428820974559557,-10.72973286329624,-11.047364193839869,-11.3789953801419,-11.729833046459895,-12.086763420141331,-12.456725775982376,-12.85223756362388,-13.255695459614767,-13.689097758689389,-14.133244838618308,-14.588246512856381,-15.059004294590004,-15.548879157648237,-16.085340016132104,-16.604501543735207,-17.171786700545475,-17.74587913829697,-18.339894617825554,-18.96054706741325,-19.600131530782367,-20.26155417720364,-20.92761487544969,-21.604224627839127,-22.29342457977454,-22.989228557766676,-23.681732304107257,-24.34170803037062,-24.98427948306072,-25.57883484414552,-26.142975634853034,-26.660552883740955,-27.061272676608375,-27.395447091760058,-27.62732316338705,-27.742726379570446,-27.66594241993302,-27.393406138373148,-26.94829541335968,-26.295785213607186,-25.454493910896158,-24.3741483593018,-23.10989633602246,-21.670659832278815,-20.108857109269568,-18.484592769464214,-16.845584674431443,-15.206205279639091,-13.601672711983232,-12.078576737405461,-10.655895675528678,-9.324638232138433,-8.064191485751872,-6.8669227837316935,-5.806569070415889,-4.817623219664791,-3.9202792226324177,-3.102769145683485,-2.408161954788403,-1.8343767961586614,-1.404321818109775,-1.0502426690930322,-0.7501027859064018,-0.5495555356297942,-0.3784482952597383,-0.2653735866102311,-0.18202582057979758,-0.11068217076396698,-0.04476667293256611,-0.024786899427553848,-0.011799138755924468,-0.005312415827241301,
1,-1.0,NoRad_sts,0.0,0.0,0.0,0.0,0.0,-0.568355827519693,-1.0925349192900422,-1.590789367624157,-2.0517314999462184,-2.4704762242126184,-2.8516989195263207,-3.195521611981149,-3.5202979520019193,-3.8058147655988335,-4.0846730664215665,-4.3437950936428384,-4.588259309868578,-4.829180675870203,-5.052955961155482,-5.268382570525712,-5.4751271745166825,-5.692011664702177,-5.904531863286655,-6.108022405479475,-6.316140182032918,-6.519233003173214,-6.747204037245084,-6.956856286086313,-7.177629705903053,-7.402761780188976,-7.64919224788909,-7.903108678389917,-8.161720516105866,-8.435546470053108,-8.721501187801698,-9.005161157391603,-9.315164422537467,-9.620779422714097,-9.933602523731537,-10.269814185075488,-10.63594589629613,-10.986875987087174,-11.363758938061798,-11.766497535514565,-12.205810640536129,-12.642006225940417,-13.093270656940275,-13.55169407678189,-14.059978307660938,-14.606244676054432,-15.14247488911495,-15.71122865928839,-16.305462319851568,-16.9050003869253,-17.55103718945331,-18.191351366903287,-18.83983397246262,-19.53802784664879,-20.19435975740661,-20.822177474664226,-21.458971252303066,-22.092619245109358,-22.660914746330434,-23.260367341898135,-23.801884491071576,-24.180630223396662,-24.473848933487645,-24.68599548841507,-24.790766013089858,-24.732186126132806,-24.603283718442718,-24.320897800787908,-23.93173208537774,-23.43426423751333,-22.86278721007132,-22.17406922013914,-21.470074699732187,-20.65115510218681,-19.724787693568583,-18.68544107640204,-17.411036921666277,-15.97586453242042,-14.541006668687166,-12.990143288292213,-11.384760676095297,-9.739222733783704,-8.267090267173778,-7.063407753311553,-5.991170576540786,-5.090090573219684,-4.308664337908398,-3.6456018647518924,-3.0603076512893685,-2.514809119694031,-2.096944804751157,-1.6809109356790208,-1.2938638424736584,-0.9520710975870164,-0.6725329803095698,-0.3617141220875968,
1,-1.0,NoRad_solid,0.0,0.0,0.0,0.0,0.0,-0.24780467530417388,-0.4735231771694175,-0.6838338990444174,-0.8738200924085542,-1.0417573136975817,-1.2032506507073055,-1.344714698483078,-1.4837383326528608,-1.6133365415274503,-1.7372207555865427,-1.8586174624947454,-1.9758306150434124,-2.088424218578704,-2.2016708588702496,-2.3178516524907917,-2.433244722216356,-2.550444195215998,-2.671069824738614,-2.7944925895066235,-2.927537227407452,-3.0634922773524655,-3.203331700857249,-3.347268139018587,-3.496553221140053,-3.653457525383968,-3.822850428555309,-3.994274390076933,-4.178533872612522,-4.36888856213436,-4.575131275805909,-4.785325914023015,-5.007945428893188,-5.254964469793318,-5.5261960307213975,-5.811086825816994,-6.110374099546482,-6.436354765545173,-6.789925764847797,-7.168544912154646,-7.5823152397209315,-8.042035881371337,-8.520949273137012,-9.03305097070837,-9.584327741199898,-10.177542933842116,-10.794037035736379,-11.464810366081705,-12.181089905378867,-12.935688379024954,-13.76153123392547,-14.637076351823383,-15.570883086129697,-16.571916962336516,-17.644044129270977,-18.772584885179217,-19.969372510017067,-21.219707728276596,-22.52686581659412,-23.890325369213194,-25.30580077297409,-26.76236493811553,-28.253452343819337,-29.739672328622497,-31.227103510348304,-32.62461231847381,-33.90605781240786,-35.07341251536373,-36.0556611215686,-36.85923801368155,-37.39388592053481,-37.69147265398296,-37.69313712313195,-37.36454343146275,-36.71707282005972,-35.65706188750711,-34.09570419926994,-32.09325182716005,-29.693592551571992,-26.99956683982226,-24.028520034935795,-20.618967581062854,-17.60762273490814,-14.979383550412544,-12.694805315538161,-10.713201392315211,-9.02428862947945,-7.575314617321127,-6.323227169898659,-5.274608627975736,-4.377788059639125,-3.5902985574837736,-2.881889232283511,-2.2676993665535923,-1.7142202982548373,-1.0597963364846883,
1,-1.0,NoRad_leuk,0.0,0.0,0.0,0.0,0.0,-0.4596051913520511,-0.8009892896098856,-1.0679715748447127,-1.281820150659391,-1.4542804431130292,-1.5976143621905374,-1.7216305932399256,-1.831245611598162,-1.9271850046721442,-2.0158052662851715,-2.0984575099273983,-2.178000255833261,-2.2548260530700794,-2.3322699575585784,-2.408135404595778,-2.4849777932585586,-2.560897212745319,-2.6384132787557317,-2.720071960771569,-2.8045859374389988,-2.889813675584804,-2.9810378645125244,-3.0766957767116554,-3.17540040291021,-3.277845217754687,-3.385456873060254,-3.501348111254606,-3.6233906796160738,-3.7521752517327585,-3.889751009449905,-4.0346963512699725,-4.18798721276356,-4.349535038185957,-4.525176426121632,-4.715358789437156,-4.91276906032632,-5.132931485445589,-5.370504994528639,-5.62888885060403,-5.9025928384283,-6.208718467630702,-6.555683553027675,-6.956797421603368,-7.417514957025354,-7.909501976756948,-8.425517915881837,-8.974112122245069,-9.542671921141858,-10.154701994409931,-10.774736296162063,-11.41672026004595,-12.075731857282436,-12.76013633835786,-13.46827413494146,-14.201623371848447,-14.92101551820294,-15.64350583189956,-16.38769023029634,-17.124351860859004,-17.848050961841178,-18.55242207308796,-19.220633044014512,-19.837868176714668,-20.395637575908665,-20.84734372091464,-21.20127368262294,-21.443939358508786,-21.5304007042046,-21.487576286612825,-21.293788509441864,-20.94089315200968,-20.43544705625807,-19.71528041878133,-18.77778313955024,-17.652046430227514,-16.32495581645706,-14.831618886975892,-13.23193663049785,-11.545662685010893,-9.918783592392181,-8.443608537836406,-7.171460518489287,-6.072259025844306,-5.114494233488128,-4.281643151438589,-3.567481693463317,-2.951291008789834,-2.4365474341706372,-1.9911533476153347,-1.603038046985176,-1.2369221012856302,-0.8757594707046619,-0.5184344670575738,-0.20018564614658124,-0.03612776822639653,
1,-1.0,NoRad_lymp,0.0,0.0,0.0,0.0,0.0,-0.13070819305089407,-0.27116836345022277,-0.4245158737680075,-0.5714136630116255,-0.7177867671519881,-0.857948163507832,-0.995904333070309,-1.1262905051171117,-1.2578306718172942,-1.393684436698574,-1.5213310251214975,-1.6540600915294483,-1.7767379551109517,-1.9024446035939053,-2.0327968981570126,-2.1692102444938124,-2.30130543293384,-2.4316720593516923,-2.5658140359573114,-2.70341174274332,-2.8480582179669662,-2.9991042045931895,-3.1538837850118533,-3.3132749028757145,-3.483220087783605,-3.6608510458028176,-3.846155547920237,-4.033535716131128,-4.234824252720339,-4.450788497336606,-4.682581762604862,-4.921463835818715,-5.16849234589304,-5.437089812716194,-5.7213911464012766,-6.030698955309822,-6.344342350239262,-6.697668544871148,-7.070640814965303,-7.462802246301097,-7.889170054800253,-8.379924641114005,-8.937336025957002,-9.650727572915818,-10.41250818791788,-11.19534407764117,-11.935625421826431,-12.679942406222919,-13.456427339540765,-14.250365414278326,-15.160154921125109,-16.053188296725992,-16.997766949595302,-17.916886651763146,-18.817073786680165,-19.721945111857206,-20.620744817430133,-21.467012345657196,-22.301560400589295,-23.032485506411447,-23.62927065786982,-24.113468555735402,-24.402376047433822,-24.46563858895203,-24.360945412919847,-24.04371772133914,-23.495244252049527,-22.75299266701697,-21.88333354249007,-20.860749354750904,-19.67706593051767,-18.38455463084353,-16.99759539262165,-15.550395101725188,-14.073088844408412,-12.532617074118312,-11.02937996014496,-9.598321331857202,-8.210086820247048,-6.984085738798548,-5.8478975312550245,-4.847225083277298,-4.020376820839885,-3.318227172664236,-2.7088583396071244,-2.1555011691687658,-1.7099804790135074,-1.3271013889213508,-0.9939023012284869,-0.7278358986273307,-0.49222446073731535,-0.2846494897899651,-0.12157875151860595,-0.03249245788219116,-0.010118269745346388,
1,-1.0,Rad_brain,0.0,0.0,0.0,0.0,0.0,-2.980586238316073,-5.088557179759554,-6.824264770394483,-8.29735735601866,-9.589055677032043,-10.757617977239423,-11.820543952780826,-12.793100422984354,-13.711848350953034,-14.57715028132456,-15.405945703217952,-16.188153917901626,-16.951643964445505,-17.68547859362791,-18.398942368589594,-19.110706099662977,-19.81881033941357,-20.536145493587753,-21.2592920722012,-21.973373697549377,-22.703853639299695,-23.53421716469083,-24.40208824324252,-25.300788618445775,-26.22380142631895,-27.37111636478784,-28.442162202407065,-29.507316264617945,-30.59738154709724,-31.710566163138974,-32.875203106407795,-34.09297529123903,-35.34726228638107,-36.654469481865696,-38.02832704689116,-39.45947251224325,-41.014869155434944,-42.64939445788225,-44.34892671847448,-46.097592446680764,-47.89338625602365,-49.661891718202604,-51.44716281552617,-53.20720312142264,-54.92034256961374,-56.592307526917246,-58.19448656364045,-59.73204006126432,-61.14673681971132,-62.44060843909115,-63.57832607796488,-64.58290975232586,-65.39748054818794,-65.99293989173479,-66.3701925596547,-66.52006883959643,-66.41661696341538,-66.04809336928828,-65.41415267678875,-64.48451773076641,-63.26437031737036,-61.771512470263325,-60.00887486454226,-57.97549367391117,-55.71223132992819,-53.22144149736453,-50.48382606031817,-47.5997934456594,-44.554726537527,-41.38633269173939,-38.13935986767465,-34.874911152080614,-31.609717632332284,-28.34977804003479,-25.141269618827806,-22.0290350595475,-19.097639023415226,-16.33510259904284,-13.810790096693472,-11.535776912569244,-9.564127126054123,-7.873915634836095,-6.450637617223918,-5.236748103854043,-4.259727359350499,-3.4145378583581825,-2.700752377957098,-2.1053425227087454,-1.5844492392020575,-1.1865462024962365,-0.8360262600795181,-0.574184210618051,-0.35198360580608523,-0.1918215468110581,-0.06030942311597996,
1,-1.0,Rad_bone,0.0,0.0,0.0,0.0,0.0,-3.844620263679362,-6.763612683540338,-9.052584760182139,-10.954762470447015,-12.513104110246955,-13.850103138219053,-15.013354296523657,-16.04411860412389,-16.94671924032947,-17.768590815641055,-18.51322971639789,-19.2158831975717,-19.86851035934975,-20.514825297596897,-21.125681542025596,-21.71994223095783,-22.310302561246388,-22.885804718953914,-23.484748372921572,-24.060862537268456,-24.64888407143221,-25.235804894389666,-25.869369293221222,-26.507115824115825,-27.165450162727574,-27.816966942787506,-28.497849599752982,-29.179878737464957,-29.89633200845013,-30.618618498936645,-31.37214266580022,-32.161537461319654,-32.94223742918968,-33.73766530433236,-34.54961742989063,-35.36045628490851,-36.18833797505103,-37.0377543169434,-37.873739583108886,-38.74500235781146,-39.58993781056123,-40.47023201483161,-41.327672423502065,-42.157444423887746,-42.97364873787502,-43.763691377899974,-44.53696091773112,-45.26377481298091,-45.922403845273344,-46.521018883311335,-47.04643551307573,-47.501812095196314,-47.840680384425426,-48.0453648061565,-48.137576882457154,-48.05562824181037,-47.816844637196546,-47.400062964604444,-46.78741776640562,-45.94840367761997,-44.838050545626,-43.53011582542512,-41.88713051417885,-40.0437245018883,-37.95102329571302,-35.63284825650576,-33.19376938132407,-30.669019765613147,-28.094988686854528,-25.49661162708029,-22.97932089357589,-20.459651619686646,-18.105704643675736,-15.884507482861558,-13.75878806273052,-11.766500523237939,-9.975833789647973,-8.337605126431399,-6.8735968257675655,-5.606532143412668,-4.500566326750803,-3.6135847446304066,-2.8385494824630864,-2.2241835639858967,-1.6951017061531395,-1.2539437523550971,-0.9173143991546048,-0.6958561186992221,-0.466954316821438,-0.30636946964967443,-0.18561376583495168,-0.0909223636305301,-0.04312204125147858,-0.01638850323951041,-0.010681101657929536,
1,-1.0,Rad_sts,0.0,0.0,0.0,0.0,0.0,-1.171515728181374,-2.213561800865263,-3.17143308228499,-4.0310679188583505,-4.809431493754584,-5.512794038599203,-6.176093551788397,-6.775379896218306,-7.352005154818106,-7.886751445098429,-8.416090594421775,-8.910519985599565,-9.401967158668244,-9.881288209049883,-10.344183848605473,-10.807499554471953,-11.27603297711377,-11.754720639359364,-12.243151748205271,-12.734751853563683,-13.228268120431634,-13.728226733712898,-14.25059721858969,-14.80030382556719,-15.344222605473956,-15.914107803080142,-16.508855944177775,-17.11090576746146,-17.740034455603023,-18.38443091620825,-19.050999471513475,-19.764407920918835,-20.500244360235072,-21.228068509169077,-22.002348133466064,-22.814754116188023,-23.641235621895028,-24.506890343149202,-25.380355269578892,-26.305624808753155,-27.231990022749105,-28.204487361668956,-29.177457125052616,-30.17987821393119,-31.1922547589304,-32.24476782841094,-33.26848660535466,-34.31545283396964,-35.31733446723073,-36.36546412983894,-37.360834079656435,-38.36311415036265,-39.36779478378195,-40.28188560710822,-41.15471909194883,-41.96015933700201,-42.68804274713238,-43.30781496691635,-43.811982739570986,-44.18926441894703,-44.39964790407701,-44.43121242709762,-44.25853174561889,-43.8999418980625,-43.33085040935858,-42.53115061705299,-41.526292355705756,-40.35023169819549,-38.96443959987697,-37.373225906154495,-35.6481905379339,-33.77431493225694,-31.767674816484828,-29.54585273599515,-27.22989259266081,-24.736968111696637,-22.15177925074428,-19.525176143790212,-17.03558077643939,-14.63911656282043,-12.470335774368628,-10.569643855339208,-8.923377890060626,-7.500617316110002,-6.288532994990897,-5.249093819717792,-4.350930730487819,-3.582742922175285,-2.87624811513038,-2.284366137654224,-1.7393086888448444,-1.2320736155795429,-0.7928963398384009,-0.40417260143603834,-0.0830979172515946,
